Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,7,12,19,0,16,0,16,24,118,32,7,25,86.13,4,0.17500000000000002,2.5,4.7780000000000005,147.4,89.84,27,1010.0
2017,7,12,19,30,0,0,0,0,0,0,8,25,92.05,0,0.17500000000000002,2.5,4.746,147.4,89.86,27,1010.0
2017,7,12,20,0,0,0,0,0,0,0,8,25,97.76,0,0.17500000000000002,2.6,4.714,150.9,89.12,27,1010.0
2017,7,12,20,30,0,0,0,0,0,0,1,25,103.24000000000001,0,0.17500000000000002,2.6,4.684,150.9,94.52,26,1010.0
2017,7,12,21,0,0,0,0,0,0,0,1,24,108.41,0,0.17500000000000002,2.6,4.654,155.5,94.22,26,1010.0
2017,7,12,21,30,0,0,0,0,0,0,1,25,113.21000000000001,0,0.17500000000000002,2.6,4.63,155.5,94.24,26,1010.0
2017,7,12,22,0,0,0,0,0,0,0,1,24,117.55,0,0.17500000000000002,2.6,4.606,161.3,93.96000000000001,26,1010.0
2017,7,12,22,30,0,0,0,0,0,0,1,24,121.32000000000001,0,0.17500000000000002,2.5,4.593,161.3,93.96000000000001,26,1010.0
2017,7,12,23,0,0,0,0,0,0,0,1,24,124.41,0,0.17500000000000002,2.5,4.58,167.0,93.54,26,1010.0
2017,7,12,23,30,0,0,0,0,0,0,1,24,126.7,0,0.17500000000000002,2.5,4.574,167.0,99.23,26,1010.0
2017,7,13,0,0,0,0,0,0,0,0,1,24,128.08,0,0.17500000000000002,2.5,4.569,171.9,98.60000000000001,26,1010.0
2017,7,13,0,30,0,0,0,0,0,0,1,24,128.47,0,0.17500000000000002,2.4000000000000004,4.569,171.9,98.59,25,1010.0
2017,7,13,1,0,0,0,0,0,0,0,1,24,127.86,0,0.17500000000000002,2.3000000000000003,4.569,176.20000000000002,97.74000000000001,25,1010.0
2017,7,13,1,30,0,0,0,0,0,0,1,24,126.28,0,0.17500000000000002,2.2,4.569,176.20000000000002,97.74000000000001,25,1010.0
2017,7,13,2,0,0,0,0,0,0,0,1,24,123.81,0,0.17500000000000002,2.2,4.57,179.20000000000002,96.86,25,1010.0
2017,7,13,2,30,0,0,0,0,0,0,1,24,120.56,0,0.17500000000000002,2.1,4.565,179.20000000000002,96.86,25,1010.0
2017,7,13,3,0,0,0,0,0,0,0,1,24,116.65,0,0.17500000000000002,2.0,4.561,180.10000000000002,96.12,25,1010.0
2017,7,13,3,30,0,0,0,0,0,0,1,24,112.2,0,0.17500000000000002,1.8,4.549,180.10000000000002,96.13,25,1010.0
2017,7,13,4,0,0,0,0,0,0,0,1,24,107.31,0,0.17500000000000002,1.7000000000000002,4.538,179.20000000000002,95.39,25,1010.0
2017,7,13,4,30,0,0,0,0,0,0,1,24,102.07000000000001,0,0.17500000000000002,1.5,4.523,179.20000000000002,95.41,25,1010.0
2017,7,13,5,0,0,0,0,0,0,0,1,24,96.54,0,0.17500000000000002,1.3,4.509,175.8,95.31,26,1010.0
2017,7,13,5,30,0,0,0,0,0,0,1,24,90.77,0,0.17500000000000002,1.1,4.491,175.8,89.87,26,1010.0
2017,7,13,6,0,32,154,46,32,154,46,1,25,84.82000000000001,0,0.17500000000000002,1.0,4.473,166.3,91.3,27,1010.0
2017,7,13,6,30,60,350,129,60,350,129,0,25,78.72,0,0.17500000000000002,0.9,4.449,166.3,86.16,28,1010.0
2017,7,13,7,0,79,496,228,79,496,228,0,24,72.5,0,0.17500000000000002,0.9,4.425,152.1,77.53,29,1010.0
2017,7,13,7,30,94,591,332,94,591,332,0,24,66.18,0,0.17500000000000002,0.9,4.406,152.1,77.53,29,1010.0
2017,7,13,8,0,104,663,438,104,663,438,0,23,59.79,0,0.17500000000000002,0.9,4.388,108.7,70.15,30,1010.0
2017,7,13,8,30,114,714,540,114,714,540,0,23,53.34,0,0.17500000000000002,1.1,4.394,108.7,70.15,30,1010.0
2017,7,13,9,0,120,756,637,120,756,637,1,23,46.85,0,0.17500000000000002,1.3,4.401,90.10000000000001,65.92,31,1010.0
2017,7,13,9,30,348,258,545,126,785,725,2,23,40.34,0,0.17500000000000002,1.4000000000000001,4.43,90.10000000000001,65.91,31,1010.0
2017,7,13,10,0,365,287,604,129,812,804,7,23,33.84,4,0.17500000000000002,1.6,4.4590000000000005,92.5,61.72,32,1010.0
2017,7,13,10,30,133,829,869,133,829,869,7,23,27.38,4,0.17500000000000002,1.7000000000000002,4.494,92.5,61.71,32,1010.0
2017,7,13,11,0,135,842,921,135,842,921,1,23,21.05,0,0.17500000000000002,1.9000000000000001,4.529,101.5,61.24,33,1010.0
2017,7,13,11,30,391,32,422,137,850,958,6,23,15.05,0,0.17500000000000002,2.0,4.5680000000000005,101.5,61.21,33,1010.0
2017,7,13,12,0,259,13,273,150,838,976,6,23,10.01,0,0.17500000000000002,2.3000000000000003,4.607,111.2,57.49,33,1010.0
2017,7,13,12,30,296,15,311,150,839,982,6,23,8.05,0,0.17500000000000002,2.4000000000000004,4.648,111.2,57.47,33,1010.0
2017,7,13,13,0,374,25,399,149,838,972,6,23,10.97,0,0.17500000000000002,2.6,4.689,118.7,57.19,33,1010.0
2017,7,13,13,30,483,169,645,147,832,946,8,23,16.330000000000002,0,0.17500000000000002,2.7,4.727,118.7,57.17,33,1010.0
2017,7,13,14,0,439,293,710,143,824,906,8,23,22.44,0,0.17500000000000002,2.9000000000000004,4.765,123.4,57.19,33,1010.0
2017,7,13,14,30,365,400,716,140,810,850,8,23,28.8,0,0.17500000000000002,2.9000000000000004,4.775,123.4,57.18,33,1010.0
2017,7,13,15,0,300,479,692,135,791,782,8,23,35.27,0,0.17500000000000002,3.0,4.7860000000000005,125.60000000000001,57.44,33,1010.0
2017,7,13,15,30,292,414,601,130,767,702,8,23,41.78,0,0.17500000000000002,3.1,4.776,125.60000000000001,60.74,32,1010.0
2017,7,13,16,0,256,402,524,123,736,613,8,23,48.29,0,0.17500000000000002,3.2,4.767,127.0,61.72,32,1010.0
2017,7,13,16,30,131,649,506,114,694,515,7,23,54.78,0,0.17500000000000002,3.2,4.756,127.0,65.32000000000001,31,1010.0
2017,7,13,17,0,112,609,406,103,644,413,7,24,61.22,3,0.17500000000000002,3.2,4.746,129.0,67.71000000000001,31,1010.0
2017,7,13,17,30,97,540,303,90,571,308,8,24,67.6,4,0.17500000000000002,3.0,4.7330000000000005,129.0,71.69,30,1010.0
2017,7,13,18,0,77,450,202,74,475,205,8,25,73.91,4,0.17500000000000002,2.9000000000000004,4.72,131.8,79.49,29,1010.0
2017,7,13,18,30,54,313,107,53,330,109,8,25,80.11,4,0.17500000000000002,2.6,4.706,131.8,84.24,28,1010.0
2017,7,13,19,0,24,120,31,24,128,32,8,25,86.19,4,0.17500000000000002,2.4000000000000004,4.6930000000000005,135.8,85.25,28,1010.0
2017,7,13,19,30,0,0,0,0,0,0,7,25,92.11,0,0.17500000000000002,2.3000000000000003,4.6770000000000005,135.8,90.38,27,1010.0
2017,7,13,20,0,0,0,0,0,0,0,7,25,97.83,0,0.17500000000000002,2.3000000000000003,4.662,140.8,90.95,27,1010.0
2017,7,13,20,30,0,0,0,0,0,0,8,25,103.31,0,0.17500000000000002,2.2,4.654,140.8,90.96000000000001,27,1010.0
2017,7,13,21,0,0,0,0,0,0,0,8,25,108.5,0,0.17500000000000002,2.2,4.647,145.8,91.57000000000001,27,1010.0
2017,7,13,21,30,0,0,0,0,0,0,8,25,113.31,0,0.17500000000000002,2.1,4.6450000000000005,145.8,97.12,26,1010.0
2017,7,13,22,0,0,0,0,0,0,0,8,25,117.66,0,0.17500000000000002,2.0,4.644,153.1,97.2,26,1010.0
2017,7,13,22,30,0,0,0,0,0,0,7,25,121.44,0,0.17500000000000002,1.9000000000000001,4.646,153.1,97.19,26,1010.0
2017,7,13,23,0,0,0,0,0,0,0,3,25,124.54,0,0.17500000000000002,1.8,4.648,162.70000000000002,96.83,26,1010.0
2017,7,13,23,30,0,0,0,0,0,0,8,25,126.84,0,0.17500000000000002,1.7000000000000002,4.6530000000000005,162.70000000000002,96.81,26,1010.0
2017,7,14,0,0,0,0,0,0,0,0,8,25,128.22,0,0.17500000000000002,1.6,4.658,173.9,95.97,26,1010.0
2017,7,14,0,30,0,0,0,0,0,0,7,25,128.62,0,0.17500000000000002,1.5,4.668,173.9,95.95,26,1010.0
2017,7,14,1,0,0,0,0,0,0,0,8,25,128.01,0,0.17500000000000002,1.5,4.679,187.70000000000002,94.79,26,1010.0
2017,7,14,1,30,0,0,0,0,0,0,3,25,126.43,0,0.17500000000000002,1.4000000000000001,4.7010000000000005,187.70000000000002,100.0,26,1010.0
2017,7,14,2,0,0,0,0,0,0,0,1,24,123.95,0,0.17500000000000002,1.3,4.723,206.70000000000002,99.22,26,1010.0
2017,7,14,2,30,0,0,0,0,0,0,1,24,120.7,0,0.17500000000000002,1.2000000000000002,4.743,206.70000000000002,99.23,25,1010.0
2017,7,14,3,0,0,0,0,0,0,0,1,24,116.79,0,0.17500000000000002,1.1,4.764,232.4,98.37,25,1010.0
2017,7,14,3,30,0,0,0,0,0,0,1,24,112.33,0,0.17500000000000002,1.0,4.7780000000000005,232.4,98.38,25,1010.0
2017,7,14,4,0,0,0,0,0,0,0,1,24,107.44,0,0.17500000000000002,0.9,4.793,267.5,98.18,25,1010.0
2017,7,14,4,30,0,0,0,0,0,0,1,24,102.18,0,0.17500000000000002,0.9,4.811,267.5,98.19,25,1010.0
2017,7,14,5,0,0,0,0,0,0,0,1,24,96.65,0,0.17500000000000002,1.0,4.83,306.5,98.73,25,1010.0
2017,7,14,5,30,0,0,0,0,0,0,1,24,90.87,0,0.17500000000000002,1.1,4.8500000000000005,306.5,98.75,25,1010.0
2017,7,14,6,0,31,163,45,31,163,45,1,25,84.92,0,0.17500000000000002,1.2000000000000002,4.871,337.90000000000003,97.48,26,1010.0
2017,7,14,6,30,59,354,128,59,354,128,0,25,78.82000000000001,0,0.17500000000000002,1.4000000000000001,4.893,337.90000000000003,97.49000000000001,26,1010.0
2017,7,14,7,0,79,486,225,79,486,225,0,25,72.59,0,0.17500000000000002,1.7000000000000002,4.915,354.0,92.74,27,1010.0
2017,7,14,7,30,95,580,328,95,580,328,0,25,66.27,0,0.17500000000000002,1.7000000000000002,4.936,354.0,87.5,28,1010.0
2017,7,14,8,0,109,644,432,109,644,432,0,25,59.870000000000005,0,0.17500000000000002,1.8,4.9590000000000005,356.6,80.26,29,1010.0
2017,7,14,8,30,119,696,534,119,696,534,1,25,53.42,0,0.17500000000000002,1.8,4.978,356.6,80.26,29,1010.0
2017,7,14,9,0,130,730,628,130,730,628,0,24,46.92,0,0.17500000000000002,1.8,4.998,7.0,72.57000000000001,30,1010.0
2017,7,14,9,30,137,760,716,137,760,716,0,24,40.42,0,0.17500000000000002,1.8,5.01,7.0,72.56,30,1010.0
2017,7,14,10,0,145,780,792,145,780,792,0,23,33.910000000000004,0,0.17500000000000002,1.8,5.023,21.900000000000002,66.09,31,1010.0
2017,7,14,10,30,149,798,858,149,798,858,0,23,27.46,0,0.17500000000000002,1.7000000000000002,5.024,21.900000000000002,66.08,31,1010.0
2017,7,14,11,0,154,809,909,154,809,909,0,23,21.150000000000002,0,0.17500000000000002,1.7000000000000002,5.025,40.6,64.49,32,1010.0
2017,7,14,11,30,157,818,947,157,818,947,0,23,15.16,0,0.17500000000000002,1.7000000000000002,5.021,40.6,64.47,32,1010.0
2017,7,14,12,0,141,846,974,141,846,974,2,23,10.15,4,0.17500000000000002,1.7000000000000002,5.017,61.1,60.04,32,1010.0
2017,7,14,12,30,142,847,981,142,847,981,2,23,8.2,4,0.17500000000000002,1.7000000000000002,5.014,61.1,60.02,32,1010.0
2017,7,14,13,0,145,840,970,145,840,970,1,23,11.07,0,0.17500000000000002,1.8,5.011,79.4,59.28,33,1010.0
2017,7,14,13,30,144,834,944,144,834,944,1,23,16.39,0,0.17500000000000002,1.8,5.013,79.4,59.27,33,1010.0
2017,7,14,14,0,375,447,789,146,818,902,8,23,22.48,0,0.17500000000000002,1.9000000000000001,5.015,91.9,55.95,33,1010.0
2017,7,14,14,30,429,170,579,142,805,847,8,23,28.84,0,0.17500000000000002,1.9000000000000001,5.013,91.9,59.17,32,1010.0
2017,7,14,15,0,299,483,693,150,766,775,8,23,35.31,0,0.17500000000000002,2.0,5.011,103.60000000000001,59.78,32,1010.0
2017,7,14,15,30,242,539,644,143,740,695,8,23,41.81,0,0.17500000000000002,2.1,5.007,103.60000000000001,59.77,32,1010.0
2017,7,14,16,0,214,511,554,137,703,605,8,23,48.32,0,0.17500000000000002,2.2,5.0040000000000004,112.5,60.730000000000004,32,1010.0
2017,7,14,16,30,131,650,506,128,660,508,7,23,54.81,0,0.17500000000000002,2.2,5.0,112.5,64.25,31,1010.0
2017,7,14,17,0,120,589,403,117,600,406,8,23,61.26,3,0.17500000000000002,2.2,4.996,117.30000000000001,66.34,31,1010.0
2017,7,14,17,30,103,517,300,102,525,302,8,23,67.65,4,0.17500000000000002,2.1,4.995,117.30000000000001,70.23,30,1010.0
2017,7,14,18,0,84,413,198,83,420,199,7,24,73.95,4,0.17500000000000002,2.0,4.995,122.60000000000001,77.96000000000001,30,1010.0
2017,7,14,18,30,58,276,105,57,281,105,8,24,80.16,4,0.17500000000000002,1.9000000000000001,4.995,122.60000000000001,82.61,28,1010.0
2017,7,14,19,0,23,95,29,23,97,30,8,25,86.24,4,0.17500000000000002,1.8,4.995,129.1,90.10000000000001,27,1010.0
2017,7,14,19,30,0,0,0,0,0,0,8,25,92.17,0,0.17500000000000002,1.8,4.994,129.1,90.11,27,1010.0
2017,7,14,20,0,0,0,0,0,0,0,8,25,97.9,0,0.17500000000000002,1.9000000000000001,4.993,136.70000000000002,88.93,27,1010.0
2017,7,14,20,30,0,0,0,0,0,0,8,25,103.39,0,0.17500000000000002,1.8,5.021,136.70000000000002,94.32000000000001,26,1010.0
2017,7,14,21,0,0,0,0,0,0,0,8,25,108.59,0,0.17500000000000002,1.8,5.05,142.9,94.7,26,1010.0
2017,7,14,21,30,0,0,0,0,0,0,8,25,113.41,0,0.17500000000000002,1.7000000000000002,5.099,142.9,94.7,26,1010.0
2017,7,14,22,0,0,0,0,0,0,0,8,25,117.77,0,0.17500000000000002,1.6,5.148,149.4,95.24,26,1010.0
2017,7,14,22,30,0,0,0,0,0,0,3,25,121.56,0,0.17500000000000002,1.5,5.191,149.4,95.23,26,1010.0
2017,7,14,23,0,0,0,0,0,0,0,7,25,124.67,0,0.17500000000000002,1.4000000000000001,5.234,158.0,95.26,26,1010.0
2017,7,14,23,30,0,0,0,0,0,0,1,25,126.98,0,0.17500000000000002,1.3,5.271,158.0,95.25,26,1010.0
2017,7,15,0,0,0,0,0,0,0,0,7,25,128.37,0,0.17500000000000002,1.3,5.308,168.10000000000002,94.89,26,1010.0
2017,7,15,0,30,0,0,0,0,0,0,8,25,128.78,0,0.17500000000000002,1.2000000000000002,5.338,168.10000000000002,100.0,26,1010.0
2017,7,15,1,0,0,0,0,0,0,0,3,24,128.17000000000002,0,0.17500000000000002,1.2000000000000002,5.368,179.20000000000002,99.86,26,1010.0
2017,7,15,1,30,0,0,0,0,0,0,8,24,126.58,0,0.17500000000000002,1.1,5.393,179.20000000000002,99.85000000000001,25,1010.0
2017,7,15,2,0,0,0,0,0,0,0,8,24,124.10000000000001,0,0.17500000000000002,1.0,5.418,193.8,98.81,25,1010.0
2017,7,15,2,30,0,0,0,0,0,0,8,24,120.84,0,0.17500000000000002,0.9,5.422,193.8,98.8,25,1010.0
2017,7,15,3,0,0,0,0,0,0,0,8,24,116.93,0,0.17500000000000002,0.8,5.4270000000000005,213.8,97.98,25,1010.0
2017,7,15,3,30,0,0,0,0,0,0,8,24,112.46000000000001,0,0.17500000000000002,0.7000000000000001,5.418,213.8,97.98,25,1010.0
2017,7,15,4,0,0,0,0,0,0,0,3,24,107.56,0,0.17500000000000002,0.6000000000000001,5.41,243.70000000000002,97.52,25,1010.0
2017,7,15,4,30,0,0,0,0,0,0,1,24,102.3,0,0.17500000000000002,0.6000000000000001,5.4,243.70000000000002,97.53,25,1010.0
2017,7,15,5,0,0,0,0,0,0,0,1,24,96.76,0,0.17500000000000002,0.6000000000000001,5.39,288.2,97.74000000000001,25,1010.0
2017,7,15,5,30,0,0,0,0,0,0,1,24,90.98,0,0.17500000000000002,0.7000000000000001,5.38,288.2,97.75,25,1010.0
2017,7,15,6,0,31,96,39,31,96,39,3,25,85.02,4,0.17500000000000002,0.8,5.37,320.0,96.77,26,1010.0
2017,7,15,6,30,70,248,118,70,248,118,1,25,78.91,0,0.17500000000000002,0.9,5.367,320.0,91.26,27,1010.0
2017,7,15,7,0,104,260,181,102,368,212,3,25,72.68,0,0.17500000000000002,1.1,5.365,330.40000000000003,86.43,28,1010.0
2017,7,15,7,30,127,464,313,127,464,313,1,25,66.35,0,0.17500000000000002,1.3,5.365,330.40000000000003,86.43,28,1010.0
2017,7,15,8,0,150,525,413,150,525,413,1,24,59.95,0,0.17500000000000002,1.5,5.3660000000000005,349.5,75.9,29,1010.0
2017,7,15,8,30,231,35,252,167,582,513,3,24,53.5,0,0.17500000000000002,1.5,5.373,349.5,75.9,29,1010.0
2017,7,15,9,0,184,618,606,184,618,606,1,23,47.0,0,0.17500000000000002,1.5,5.381,1.8,70.2,30,1010.0
2017,7,15,9,30,231,592,681,195,653,692,7,23,40.49,0,0.17500000000000002,1.4000000000000001,5.394,1.8,70.19,30,1010.0
2017,7,15,10,0,226,638,756,207,676,768,7,23,33.99,4,0.17500000000000002,1.3,5.408,16.3,65.07000000000001,31,1010.0
2017,7,15,10,30,407,68,468,215,697,833,7,23,27.55,0,0.17500000000000002,1.1,5.422,16.3,65.05,31,1010.0
2017,7,15,11,0,422,79,496,221,710,884,7,23,21.240000000000002,4,0.17500000000000002,1.0,5.437,39.6,61.19,32,1010.0
2017,7,15,11,30,415,399,800,225,721,921,8,23,15.27,0,0.17500000000000002,0.9,5.461,39.6,61.18,32,1010.0
2017,7,15,12,0,482,273,751,202,761,950,8,23,10.290000000000001,0,0.17500000000000002,0.9,5.486,80.80000000000001,61.08,32,1010.0
2017,7,15,12,30,215,10,226,202,762,957,9,23,8.35,0,0.17500000000000002,1.0,5.515,80.80000000000001,61.06,32,1010.0
2017,7,15,13,0,135,0,136,210,747,944,9,23,11.17,0,0.17500000000000002,1.1,5.545,117.80000000000001,61.13,32,1010.0
2017,7,15,13,30,165,5,170,208,740,919,9,23,16.46,0,0.17500000000000002,1.3,5.583,117.80000000000001,61.1,32,1010.0
2017,7,15,14,0,57,0,57,210,720,876,9,23,22.53,0,0.17500000000000002,1.6,5.621,141.8,61.45,32,1010.0
2017,7,15,14,30,111,0,111,205,704,822,9,23,28.88,0,0.17500000000000002,1.7000000000000002,5.676,141.8,65.0,31,1010.0
2017,7,15,15,0,71,0,71,208,665,751,9,24,35.34,0,0.17500000000000002,1.8,5.731,149.70000000000002,66.61,31,1010.0
2017,7,15,15,30,100,0,100,198,635,672,6,24,41.85,0,0.17500000000000002,1.8,5.792,149.70000000000002,70.5,31,1010.0
2017,7,15,16,0,71,0,71,194,583,581,6,24,48.36,0,0.17500000000000002,1.8,5.853,152.70000000000002,73.4,31,1010.0
2017,7,15,16,30,66,0,66,178,534,486,6,24,54.85,0,0.17500000000000002,1.7000000000000002,5.904,152.70000000000002,77.73,30,1010.0
2017,7,15,17,0,149,2,150,160,468,385,6,25,61.300000000000004,0,0.17500000000000002,1.7000000000000002,5.956,157.9,81.26,30,1010.0
2017,7,15,17,30,111,0,111,136,391,284,6,25,67.69,4,0.17500000000000002,1.5,6.001,157.9,86.09,29,1010.0
2017,7,15,18,0,72,0,72,106,286,185,8,25,74.0,4,0.17500000000000002,1.4000000000000001,6.046,163.3,88.60000000000001,28,1010.0
2017,7,15,18,30,37,0,37,66,167,95,8,25,80.22,4,0.17500000000000002,1.2000000000000002,6.079,163.3,93.93,27,1010.0
2017,7,15,19,0,8,0,8,20,41,23,8,26,86.31,4,0.17500000000000002,1.0,6.112,169.8,100.0,27,1010.0
2017,7,15,19,30,0,0,0,0,0,0,8,26,92.24,0,0.17500000000000002,0.9,6.127,169.8,100.0,26,1010.0
2017,7,15,20,0,0,0,0,0,0,0,8,26,97.98,0,0.17500000000000002,0.9,6.143,177.60000000000002,100.0,26,1010.0
2017,7,15,20,30,0,0,0,0,0,0,8,26,103.48,0,0.17500000000000002,0.9,6.112,177.60000000000002,100.0,26,1010.0
2017,7,15,21,0,0,0,0,0,0,0,8,26,108.68,0,0.17500000000000002,0.9,6.081,185.20000000000002,100.0,26,1010.0
2017,7,15,21,30,0,0,0,0,0,0,8,25,113.51,0,0.17500000000000002,0.9,6.027,185.20000000000002,100.0,25,1010.0
2017,7,15,22,0,0,0,0,0,0,0,8,25,117.89,0,0.17500000000000002,1.0,5.974,191.8,100.0,25,1010.0
2017,7,15,22,30,0,0,0,0,0,0,8,25,121.69,0,0.17500000000000002,1.0,5.926,191.8,100.0,25,1010.0
2017,7,15,23,0,0,0,0,0,0,0,7,25,124.81,0,0.17500000000000002,1.0,5.878,199.5,100.0,25,1010.0
2017,7,15,23,30,0,0,0,0,0,0,8,25,127.13000000000001,0,0.17500000000000002,1.0,5.833,199.5,100.0,25,1010.0
2017,7,16,0,0,0,0,0,0,0,0,7,25,128.53,0,0.17500000000000002,1.0,5.788,207.3,100.0,25,1010.0
2017,7,16,0,30,0,0,0,0,0,0,1,25,128.94,0,0.17500000000000002,1.0,5.7490000000000006,207.3,100.0,25,1010.0
2017,7,16,1,0,0,0,0,0,0,0,1,25,128.33,0,0.17500000000000002,1.0,5.71,217.3,100.0,25,1010.0
2017,7,16,1,30,0,0,0,0,0,0,1,24,126.75,0,0.17500000000000002,0.9,5.668,217.3,100.0,24,1010.0
2017,7,16,2,0,0,0,0,0,0,0,1,24,124.26,0,0.17500000000000002,0.9,5.626,223.8,100.0,24,1010.0
2017,7,16,2,30,0,0,0,0,0,0,1,24,120.99000000000001,0,0.17500000000000002,0.8,5.5920000000000005,223.8,100.0,24,1010.0
2017,7,16,3,0,0,0,0,0,0,0,1,24,117.07000000000001,0,0.17500000000000002,0.8,5.558,229.9,100.0,24,1010.0
2017,7,16,3,30,0,0,0,0,0,0,1,24,112.60000000000001,0,0.17500000000000002,0.7000000000000001,5.532,229.9,100.0,24,1010.0
2017,7,16,4,0,0,0,0,0,0,0,1,24,107.69,0,0.17500000000000002,0.6000000000000001,5.506,242.3,100.0,24,1010.0
2017,7,16,4,30,0,0,0,0,0,0,0,24,102.42,0,0.17500000000000002,0.5,5.4830000000000005,242.3,100.0,24,1010.0
2017,7,16,5,0,0,0,0,0,0,0,0,24,96.87,0,0.17500000000000002,0.4,5.461,279.90000000000003,100.0,24,1010.0
2017,7,16,5,30,0,0,0,0,0,0,1,24,91.09,0,0.17500000000000002,0.4,5.442,279.90000000000003,100.0,24,1010.0
2017,7,16,6,0,30,119,40,30,119,40,1,24,85.12,0,0.17500000000000002,0.5,5.424,339.90000000000003,99.13,25,1010.0
2017,7,16,6,30,65,287,120,65,287,120,1,24,79.01,0,0.17500000000000002,0.6000000000000001,5.418,339.90000000000003,99.14,25,1010.0
2017,7,16,7,0,93,409,214,93,409,214,1,25,72.77,0,0.17500000000000002,0.7000000000000001,5.412,9.0,95.04,26,1010.0
2017,7,16,7,30,160,94,197,114,505,316,2,25,66.44,0,0.17500000000000002,0.8,5.416,9.0,95.05,26,1010.0
2017,7,16,8,0,133,571,418,133,571,418,0,24,60.04,0,0.17500000000000002,0.9,5.421,29.900000000000002,87.52,27,1010.0
2017,7,16,8,30,146,627,519,146,627,519,0,24,53.58,0,0.17500000000000002,0.9,5.437,29.900000000000002,87.52,27,1010.0
2017,7,16,9,0,174,637,608,174,637,608,0,24,47.08,0,0.17500000000000002,1.0,5.454,47.6,80.95,28,1010.0
2017,7,16,9,30,184,672,695,184,672,695,0,24,40.57,0,0.17500000000000002,1.0,5.472,47.6,80.95,28,1010.0
2017,7,16,10,0,198,689,770,198,689,770,0,24,34.08,0,0.17500000000000002,1.1,5.4910000000000005,65.7,78.97,29,1010.0
2017,7,16,10,30,205,710,835,205,710,835,1,24,27.63,0,0.17500000000000002,1.1,5.509,65.7,78.95,29,1010.0
2017,7,16,11,0,202,736,889,202,736,889,2,23,21.330000000000002,4,0.17500000000000002,1.2000000000000002,5.5280000000000005,83.30000000000001,74.03,29,1010.0
2017,7,16,11,30,206,746,926,206,746,926,0,23,15.38,0,0.17500000000000002,1.1,5.548,83.30000000000001,74.02,29,1010.0
2017,7,16,12,0,186,782,955,186,782,955,1,23,10.44,0,0.17500000000000002,1.1,5.57,102.0,69.79,30,1010.0
2017,7,16,12,30,186,783,961,186,783,961,1,23,8.52,0,0.17500000000000002,1.1,5.589,102.0,69.76,30,1010.0
2017,7,16,13,0,186,779,951,186,779,951,1,23,11.290000000000001,0,0.17500000000000002,1.1,5.609,120.4,69.73,30,1010.0
2017,7,16,13,30,185,773,926,185,773,926,1,23,16.53,0,0.17500000000000002,1.1,5.626,120.4,69.71000000000001,30,1010.0
2017,7,16,14,0,454,231,668,180,763,886,2,23,22.59,0,0.17500000000000002,1.1,5.644,136.0,69.81,30,1010.0
2017,7,16,14,30,409,292,665,176,748,831,3,23,28.93,0,0.17500000000000002,1.2000000000000002,5.6450000000000005,136.0,69.8,30,1010.0
2017,7,16,15,0,350,370,652,150,761,771,3,23,35.39,0,0.17500000000000002,1.3,5.646,144.8,70.16,30,1010.0
2017,7,16,15,30,340,94,411,143,736,691,3,23,41.89,0,0.17500000000000002,1.4000000000000001,5.633,144.8,70.14,30,1010.0
2017,7,16,16,0,134,706,603,134,706,603,1,24,48.4,0,0.17500000000000002,1.6,5.621,145.8,71.83,30,1010.0
2017,7,16,16,30,124,663,506,124,663,506,0,24,54.89,0,0.17500000000000002,1.7000000000000002,5.612,145.8,76.06,29,1010.0
2017,7,16,17,0,112,609,404,112,609,404,1,24,61.35,0,0.17500000000000002,1.8,5.604,145.5,77.98,29,1010.0
2017,7,16,17,30,98,535,300,98,535,300,3,24,67.74,4,0.17500000000000002,1.8,5.6000000000000005,145.5,82.63,28,1010.0
2017,7,16,18,0,79,434,198,79,434,198,1,25,74.06,0,0.17500000000000002,1.8,5.597,145.70000000000002,84.12,28,1010.0
2017,7,16,18,30,55,292,104,55,292,104,1,25,80.28,0,0.17500000000000002,1.7000000000000002,5.594,145.70000000000002,89.17,27,1010.0
