Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559413,-,-,-,32.01,-102.1,-6,844,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,4,17,23,0,0,0,0,0,0,0,1,13,129.95,0,0.164,3.3000000000000003,1.679,158.9,78.82000000000001,17,910.0
2017,4,17,23,30,0,0,0,0,0,0,1,13,133.23,0,0.164,3.0,1.641,158.9,83.97,16,910.0
2017,4,18,0,0,0,0,0,0,0,0,1,13,135.58,0,0.164,2.8000000000000003,1.604,167.10000000000002,83.91,16,910.0
2017,4,18,0,30,0,0,0,0,0,0,1,13,136.86,0,0.164,2.5,1.59,167.10000000000002,89.43,15,910.0
2017,4,18,1,0,0,0,0,0,0,0,1,13,136.96,0,0.164,2.4000000000000004,1.576,176.3,88.59,15,910.0
2017,4,18,1,30,0,0,0,0,0,0,1,13,135.88,0,0.164,2.3000000000000003,1.579,176.3,94.47,14,910.0
2017,4,18,2,0,0,0,0,0,0,0,1,12,133.7,0,0.164,2.2,1.582,184.3,93.60000000000001,14,910.0
2017,4,18,2,30,0,0,0,0,0,0,8,12,130.57,0,0.164,2.0,1.588,184.3,99.87,13,910.0
2017,4,18,3,0,0,0,0,0,0,0,8,12,126.65,0,0.164,1.9000000000000001,1.595,188.9,99.65,13,910.0
2017,4,18,3,30,0,0,0,0,0,0,1,12,122.11,0,0.164,1.7000000000000002,1.601,188.9,99.64,13,910.0
2017,4,18,4,0,0,0,0,0,0,0,1,13,117.09,0,0.164,1.5,1.609,188.20000000000002,100.0,13,910.0
2017,4,18,4,30,0,0,0,0,0,0,1,11,111.7,0,0.164,1.4000000000000001,1.613,188.20000000000002,100.0,12,910.0
2017,4,18,5,0,0,0,0,0,0,0,1,11,106.02,0,0.164,1.3,1.619,182.5,100.0,12,910.0
2017,4,18,5,30,0,0,0,0,0,0,1,11,100.13,0,0.164,1.3,1.62,182.5,100.0,12,910.0
2017,4,18,6,0,0,0,0,0,0,0,1,11,94.06,0,0.164,1.3,1.621,174.20000000000002,100.0,12,910.0
2017,4,18,6,30,15,60,17,15,60,17,1,13,87.88,0,0.164,2.1,1.616,174.20000000000002,100.0,13,910.0
2017,4,18,7,0,50,314,96,50,314,96,0,13,81.61,0,0.164,2.9000000000000004,1.612,169.3,92.51,15,910.0
2017,4,18,7,30,75,494,200,75,494,200,1,13,75.28,0,0.164,3.2,1.606,169.3,86.78,16,910.0
2017,4,18,8,0,126,11,130,90,621,314,3,14,68.92,0,0.164,3.6,1.6,175.10000000000002,79.74,18,910.0
2017,4,18,8,30,201,140,265,103,703,427,3,14,62.56,0,0.164,3.7,1.602,175.10000000000002,74.91,19,910.0
2017,4,18,9,0,247,242,382,111,768,538,3,14,56.230000000000004,0,0.164,3.9000000000000004,1.605,175.9,66.48,21,910.0
2017,4,18,9,30,119,811,641,119,811,641,0,14,49.980000000000004,0,0.164,3.9000000000000004,1.619,175.9,62.550000000000004,22,910.0
2017,4,18,10,0,124,847,735,124,847,735,0,13,43.87,0,0.164,4.0,1.633,173.20000000000002,52.57,24,910.0
2017,4,18,10,30,129,871,816,129,871,816,0,13,37.980000000000004,0,0.164,4.0,1.6460000000000001,173.20000000000002,49.52,25,910.0
2017,4,18,11,0,132,890,884,132,890,884,0,11,32.45,0,0.164,4.0,1.659,170.5,38.84,27,910.0
2017,4,18,11,30,135,903,936,135,903,936,0,11,27.54,0,0.164,4.0,1.6640000000000001,170.5,36.63,28,910.0
2017,4,18,12,0,133,917,974,133,917,974,0,10,23.63,0,0.164,4.0,1.67,170.3,31.580000000000002,29,910.0
2017,4,18,12,30,134,921,993,134,921,993,0,10,21.31,0,0.164,3.9000000000000004,1.674,170.3,31.560000000000002,29,910.0
2017,4,18,13,0,133,923,995,133,923,995,0,9,21.1,0,0.164,3.8000000000000003,1.679,171.0,28.09,30,910.0
2017,4,18,13,30,132,920,979,132,920,979,0,9,23.07,0,0.164,3.6,1.686,171.0,28.080000000000002,30,910.0
2017,4,18,14,0,129,915,946,129,915,946,0,8,26.73,0,0.164,3.4000000000000004,1.693,171.0,25.21,31,910.0
2017,4,18,14,30,126,903,897,126,903,897,0,8,31.5,0,0.164,3.2,1.689,171.0,25.2,31,910.0
2017,4,18,15,0,123,887,832,123,887,832,0,8,36.93,0,0.164,3.1,1.686,166.3,24.02,31,910.0
2017,4,18,15,30,118,865,754,118,865,754,0,8,42.76,0,0.164,3.0,1.669,166.3,25.42,30,910.0
2017,4,18,16,0,116,828,661,116,828,661,0,7,48.84,0,0.164,3.0,1.6520000000000001,157.60000000000002,24.48,30,910.0
2017,4,18,16,30,109,789,561,109,789,561,0,7,55.07,0,0.164,3.0,1.6300000000000001,157.60000000000002,25.92,29,910.0
2017,4,18,17,0,105,720,450,105,720,450,0,7,61.38,0,0.164,3.0,1.608,147.6,25.82,29,910.0
2017,4,18,17,30,92,645,337,92,645,337,0,7,67.73,0,0.164,2.6,1.59,147.6,29.0,27,910.0
2017,4,18,18,0,79,525,223,79,525,223,0,10,74.08,0,0.164,2.2,1.572,135.0,37.910000000000004,26,910.0
2017,4,18,18,30,56,362,116,56,362,116,3,10,80.41,4,0.164,2.6,1.566,135.0,42.69,24,910.0
2017,4,18,19,0,22,117,29,22,117,29,1,9,86.68,0,0.164,3.1,1.561,128.9,43.54,23,910.0
2017,4,18,19,30,0,0,0,0,0,0,1,9,92.87,0,0.164,3.8000000000000003,1.568,128.9,46.27,22,910.0
2017,4,18,20,0,0,0,0,0,0,0,1,9,98.94,0,0.164,4.6000000000000005,1.576,130.20000000000002,46.1,22,910.0
2017,4,18,20,30,0,0,0,0,0,0,0,9,104.86,0,0.164,4.800000000000001,1.605,130.20000000000002,49.01,21,910.0
2017,4,18,21,0,0,0,0,0,0,0,1,10,110.56,0,0.164,5.1000000000000005,1.6340000000000001,135.3,54.34,20,910.0
2017,4,18,21,30,0,0,0,0,0,0,1,10,115.99000000000001,0,0.164,5.1000000000000005,1.673,135.3,57.83,19,910.0
2017,4,18,22,0,0,0,0,0,0,0,1,11,121.06,0,0.164,5.300000000000001,1.713,141.9,60.28,19,910.0
2017,4,18,22,30,0,0,0,0,0,0,1,11,125.66,0,0.164,5.2,1.749,141.9,64.17,18,910.0
2017,4,18,23,0,0,0,0,0,0,0,1,11,129.67000000000002,0,0.164,5.2,1.7850000000000001,149.6,66.43,18,910.0
2017,4,18,23,30,0,0,0,0,0,0,1,11,132.93,0,0.164,5.1000000000000005,1.813,149.6,70.74,17,910.0
2017,4,19,0,0,0,0,0,0,0,0,1,12,135.26,0,0.164,5.0,1.842,158.70000000000002,72.58,17,910.0
2017,4,19,0,30,0,0,0,0,0,0,1,12,136.52,0,0.164,4.800000000000001,1.857,158.70000000000002,77.33,16,910.0
2017,4,19,1,0,0,0,0,0,0,0,1,12,136.61,0,0.164,4.6000000000000005,1.873,167.5,78.79,16,910.0
2017,4,19,1,30,0,0,0,0,0,0,1,12,135.53,0,0.164,4.1000000000000005,1.8800000000000001,167.5,83.97,15,910.0
2017,4,19,2,0,0,0,0,0,0,0,1,12,133.36,0,0.164,3.8000000000000003,1.8880000000000001,173.5,85.5,15,910.0
2017,4,19,2,30,0,0,0,0,0,0,1,12,130.24,0,0.164,3.5,1.871,173.5,85.49,15,910.0
2017,4,19,3,0,0,0,0,0,0,0,1,12,126.34,0,0.164,3.3000000000000003,1.855,176.70000000000002,87.23,15,910.0
2017,4,19,3,30,0,0,0,0,0,0,1,12,121.81,0,0.164,3.2,1.816,176.70000000000002,93.03,14,910.0
2017,4,19,4,0,0,0,0,0,0,0,1,13,116.81,0,0.164,3.2,1.778,178.20000000000002,95.38,14,910.0
2017,4,19,4,30,0,0,0,0,0,0,1,13,111.43,0,0.164,3.2,1.742,178.20000000000002,95.38,14,910.0
2017,4,19,5,0,0,0,0,0,0,0,1,13,105.77,0,0.164,3.2,1.707,180.10000000000002,97.8,14,910.0
2017,4,19,5,30,0,0,0,0,0,0,1,13,99.88,0,0.164,3.3000000000000003,1.673,180.10000000000002,97.81,14,910.0
2017,4,19,6,0,0,0,0,0,0,0,1,13,93.83,0,0.164,3.5,1.6400000000000001,182.5,99.42,14,910.0
2017,4,19,6,30,16,99,20,16,99,20,1,13,87.65,0,0.164,4.2,1.605,182.5,93.24,15,910.0
2017,4,19,7,0,47,366,102,47,366,102,0,14,81.38,0,0.164,4.9,1.572,186.4,88.53,16,910.0
2017,4,19,7,30,69,539,208,69,539,208,0,14,75.06,0,0.164,5.300000000000001,1.538,186.4,83.09,17,910.0
2017,4,19,8,0,83,660,323,83,660,323,0,14,68.7,0,0.164,5.7,1.5050000000000001,189.60000000000002,74.34,19,910.0
2017,4,19,8,30,95,738,437,95,738,437,0,14,62.34,0,0.164,5.9,1.482,189.60000000000002,65.71000000000001,21,910.0
2017,4,19,9,0,102,800,549,102,800,549,0,14,56.01,0,0.164,6.1000000000000005,1.46,194.3,58.01,23,910.0
2017,4,19,9,30,109,841,653,109,841,653,0,14,49.75,0,0.164,6.1000000000000005,1.449,194.3,54.620000000000005,24,910.0
2017,4,19,10,0,113,876,747,113,876,747,0,13,43.63,0,0.164,6.1000000000000005,1.439,198.0,46.71,26,910.0
2017,4,19,10,30,117,899,829,117,899,829,0,13,37.72,0,0.164,5.800000000000001,1.438,198.0,44.03,27,910.0
2017,4,19,11,0,119,919,897,119,919,897,0,12,32.18,0,0.164,5.6000000000000005,1.438,200.70000000000002,36.82,29,910.0
2017,4,19,11,30,121,931,950,121,931,950,0,12,27.23,0,0.164,5.300000000000001,1.443,200.70000000000002,34.75,30,910.0
2017,4,19,12,0,123,939,985,123,939,985,0,11,23.3,0,0.164,5.0,1.449,204.10000000000002,29.59,31,910.0
2017,4,19,12,30,124,943,1004,124,943,1004,0,11,20.96,0,0.164,4.800000000000001,1.446,204.10000000000002,27.95,32,910.0
2017,4,19,13,0,123,944,1006,123,944,1006,0,9,20.77,0,0.164,4.6000000000000005,1.443,207.10000000000002,23.72,33,910.0
2017,4,19,13,30,122,942,990,122,942,990,0,9,22.78,0,0.164,4.4,1.432,207.10000000000002,23.71,33,910.0
2017,4,19,14,0,119,937,958,119,937,958,0,7,26.490000000000002,0,0.164,4.3,1.421,210.9,21.29,33,910.0
2017,4,19,14,30,117,927,909,117,927,909,0,7,31.29,0,0.164,4.1000000000000005,1.395,210.9,21.28,33,910.0
2017,4,19,15,0,111,915,845,111,915,845,0,6,36.75,0,0.164,4.1000000000000005,1.37,213.4,18.080000000000002,34,910.0
2017,4,19,15,30,107,896,767,107,896,767,0,6,42.61,0,0.164,4.0,1.332,213.4,19.11,33,910.0
2017,4,19,16,0,101,870,676,101,870,676,0,5,48.7,0,0.164,3.9000000000000004,1.294,211.8,17.56,33,910.0
2017,4,19,16,30,95,834,575,95,834,575,0,5,54.93,0,0.164,3.6,1.2590000000000001,211.8,18.57,32,910.0
2017,4,19,17,0,87,786,465,87,786,465,0,5,61.25,0,0.164,3.3000000000000003,1.224,202.5,19.29,32,910.0
2017,4,19,17,30,77,717,350,77,717,350,0,5,67.6,0,0.164,2.7,1.209,202.5,21.61,30,910.0
2017,4,19,18,0,65,615,235,65,615,235,0,11,73.95,0,0.164,2.2,1.195,180.5,35.19,28,910.0
2017,4,19,18,30,47,456,124,47,456,124,1,11,80.27,0,0.164,2.8000000000000003,1.225,180.5,39.56,26,910.0
2017,4,19,19,0,21,185,33,21,185,33,1,10,86.54,0,0.164,3.4000000000000004,1.2550000000000001,168.20000000000002,42.64,24,910.0
2017,4,19,19,30,0,0,0,0,0,0,1,10,92.73,0,0.164,4.3,1.325,168.20000000000002,45.300000000000004,23,910.0
2017,4,19,20,0,0,0,0,0,0,0,1,11,98.79,0,0.164,5.2,1.3960000000000001,166.3,48.4,23,910.0
2017,4,19,20,30,0,0,0,0,0,0,1,11,104.69,0,0.164,5.2,1.47,166.3,51.45,22,910.0
2017,4,19,21,0,0,0,0,0,0,0,1,12,110.37,0,0.164,5.2,1.545,169.70000000000002,54.61,22,910.0
2017,4,19,21,30,0,0,0,0,0,0,0,12,115.78,0,0.164,4.9,1.58,169.70000000000002,58.050000000000004,21,910.0
2017,4,19,22,0,0,0,0,0,0,0,0,12,120.83,0,0.164,4.7,1.616,178.20000000000002,62.72,20,910.0
2017,4,19,22,30,0,0,0,0,0,0,1,12,125.42,0,0.164,4.7,1.624,178.20000000000002,66.73,19,910.0
2017,4,19,23,0,0,0,0,0,0,0,1,12,129.4,0,0.164,4.7,1.6320000000000001,185.3,66.71000000000001,19,910.0
2017,4,19,23,30,0,0,0,0,0,0,1,12,132.63,0,0.164,4.800000000000001,1.623,185.3,66.71000000000001,19,910.0
2017,4,20,0,0,0,0,0,0,0,0,1,12,134.94,0,0.164,4.9,1.615,187.4,67.04,19,910.0
2017,4,20,0,30,0,0,0,0,0,0,1,12,136.18,0,0.164,5.0,1.593,187.4,71.35000000000001,18,910.0
2017,4,20,1,0,0,0,0,0,0,0,1,13,136.27,0,0.164,5.2,1.572,185.9,72.82000000000001,18,910.0
2017,4,20,1,30,0,0,0,0,0,0,1,13,135.19,0,0.164,5.300000000000001,1.547,185.9,77.53,17,910.0
2017,4,20,2,0,0,0,0,0,0,0,1,13,133.02,0,0.164,5.5,1.5230000000000001,184.5,80.28,17,910.0
2017,4,20,2,30,0,0,0,0,0,0,1,13,129.91,0,0.164,5.300000000000001,1.495,184.5,80.27,17,910.0
2017,4,20,3,0,0,0,0,0,0,0,1,14,126.03,0,0.164,5.1000000000000005,1.468,185.9,83.39,17,910.0
2017,4,20,3,30,0,0,0,0,0,0,1,14,121.52,0,0.164,5.2,1.44,185.9,83.39,17,910.0
2017,4,20,4,0,0,0,0,0,0,0,1,14,116.53,0,0.164,5.4,1.412,189.20000000000002,85.68,17,910.0
2017,4,20,4,30,0,0,0,0,0,0,1,14,111.17,0,0.164,5.1000000000000005,1.3860000000000001,189.20000000000002,91.28,16,910.0
2017,4,20,5,0,0,0,0,0,0,0,1,14,105.51,0,0.164,4.800000000000001,1.36,189.9,92.71000000000001,16,910.0
2017,4,20,5,30,0,0,0,0,0,0,1,14,99.64,0,0.164,4.5,1.335,189.9,92.72,16,910.0
2017,4,20,6,0,0,0,0,0,0,0,1,14,93.60000000000001,0,0.164,4.2,1.311,194.60000000000002,93.09,16,910.0
2017,4,20,6,30,17,106,22,17,106,22,1,14,87.42,0,0.164,4.1000000000000005,1.304,194.60000000000002,87.39,17,910.0
2017,4,20,7,0,49,365,105,49,365,105,0,14,81.16,0,0.164,4.1000000000000005,1.298,204.0,81.99,18,910.0
2017,4,20,7,30,72,536,212,72,536,212,0,14,74.84,0,0.164,3.8000000000000003,1.297,204.0,77.05,19,910.0
2017,4,20,8,0,88,649,326,88,649,326,0,14,68.48,0,0.164,3.5,1.297,217.5,66.43,21,910.0
2017,4,20,8,30,100,727,440,100,727,440,0,14,62.120000000000005,0,0.164,2.9000000000000004,1.311,217.5,62.5,22,910.0
2017,4,20,9,0,110,782,550,110,782,550,0,13,55.79,0,0.164,2.3000000000000003,1.325,226.4,56.53,23,910.0
2017,4,20,9,30,118,823,653,118,823,653,0,13,49.53,0,0.164,1.8,1.359,226.4,53.230000000000004,24,910.0
2017,4,20,10,0,126,850,745,126,850,745,0,13,43.39,0,0.164,1.3,1.3940000000000001,215.10000000000002,45.550000000000004,26,910.0
2017,4,20,10,30,132,873,825,132,873,825,0,13,37.47,0,0.164,1.2000000000000002,1.443,215.10000000000002,42.94,27,910.0
2017,4,20,11,0,137,887,890,137,887,890,0,12,31.900000000000002,0,0.164,1.2000000000000002,1.492,192.70000000000002,38.61,28,910.0
2017,4,20,11,30,140,898,941,140,898,941,0,12,26.93,0,0.164,1.2000000000000002,1.544,192.70000000000002,36.42,29,910.0
2017,4,20,12,0,132,919,979,132,919,979,0,11,22.97,0,0.164,1.4000000000000001,1.596,199.5,31.45,30,910.0
2017,4,20,12,30,133,923,997,133,923,997,0,11,20.62,0,0.164,1.5,1.624,199.5,31.44,30,910.0
2017,4,20,13,0,135,919,997,135,919,997,0,9,20.44,0,0.164,1.7000000000000002,1.6520000000000001,218.20000000000002,27.23,31,910.0
2017,4,20,13,30,134,916,981,134,916,981,0,9,22.48,0,0.164,1.8,1.6600000000000001,218.20000000000002,27.23,31,910.0
2017,4,20,14,0,134,906,947,134,906,947,0,8,26.240000000000002,0,0.164,2.0,1.668,236.3,23.85,32,910.0
2017,4,20,14,30,131,894,898,131,894,898,0,8,31.080000000000002,0,0.164,2.1,1.653,236.3,23.84,32,910.0
2017,4,20,15,0,126,881,834,126,881,834,0,7,36.57,0,0.164,2.3000000000000003,1.639,245.0,22.36,32,910.0
2017,4,20,15,30,121,860,756,121,860,756,0,7,42.45,0,0.164,2.3000000000000003,1.605,245.0,22.35,32,910.0
2017,4,20,16,0,115,831,666,115,831,666,0,7,48.56,0,0.164,2.4000000000000004,1.573,245.3,21.14,32,910.0
2017,4,20,16,30,108,792,565,108,792,565,0,7,54.800000000000004,0,0.164,2.3000000000000003,1.541,245.3,22.36,31,910.0
2017,4,20,17,0,98,741,456,98,741,456,0,6,61.120000000000005,0,0.164,2.2,1.5110000000000001,242.10000000000002,22.07,31,910.0
2017,4,20,17,30,87,667,343,87,667,343,0,6,67.47,0,0.164,1.5,1.495,242.10000000000002,24.740000000000002,29,910.0
2017,4,20,18,0,72,564,229,72,564,229,0,12,73.82000000000001,0,0.164,0.9,1.48,235.9,37.300000000000004,28,910.0
2017,4,20,18,30,52,402,121,52,402,121,1,12,80.14,0,0.164,0.8,1.494,235.9,41.93,26,910.0
2017,4,20,19,0,23,149,32,23,149,32,0,10,86.4,0,0.164,0.7000000000000001,1.5090000000000001,201.9,40.6,25,910.0
2017,4,20,19,30,0,0,0,0,0,0,0,10,92.58,0,0.164,1.0,1.581,201.9,43.1,24,910.0
2017,4,20,20,0,0,0,0,0,0,0,0,10,98.63,0,0.164,1.3,1.6540000000000001,155.10000000000002,46.26,23,910.0
2017,4,20,20,30,0,0,0,0,0,0,1,10,104.52,0,0.164,2.0,1.805,155.10000000000002,49.15,22,910.0
2017,4,20,21,0,0,0,0,0,0,0,0,11,110.19,0,0.164,2.7,1.957,160.60000000000002,55.95,21,910.0
2017,4,20,21,30,0,0,0,0,0,0,0,11,115.58,0,0.164,3.0,2.098,160.60000000000002,55.95,21,910.0
2017,4,20,22,0,0,0,0,0,0,0,0,12,120.61,0,0.164,3.4000000000000004,2.239,170.5,59.050000000000004,21,910.0
2017,4,20,22,30,0,0,0,0,0,0,1,12,125.17,0,0.164,3.6,2.285,170.5,62.78,20,910.0
2017,4,20,23,0,0,0,0,0,0,0,0,13,129.13,0,0.164,3.8000000000000003,2.331,176.8,65.22,20,910.0
2017,4,20,23,30,0,0,0,0,0,0,0,13,132.33,0,0.164,3.8000000000000003,2.328,176.8,69.37,19,910.0
2017,4,21,0,0,0,0,0,0,0,0,1,13,134.62,0,0.164,3.8000000000000003,2.327,182.0,71.10000000000001,19,910.0
2017,4,21,0,30,0,0,0,0,0,0,1,13,135.85,0,0.164,3.7,2.335,182.0,71.08,19,910.0
2017,4,21,1,0,0,0,0,0,0,0,1,13,135.93,0,0.164,3.7,2.343,186.4,72.37,19,910.0
2017,4,21,1,30,0,0,0,0,0,0,1,13,134.84,0,0.164,3.8000000000000003,2.348,186.4,77.02,18,910.0
2017,4,21,2,0,0,0,0,0,0,0,1,14,132.69,0,0.164,3.9000000000000004,2.354,188.3,78.0,18,910.0
2017,4,21,2,30,0,0,0,0,0,0,1,14,129.59,0,0.164,4.1000000000000005,2.306,188.3,77.98,18,910.0
2017,4,21,3,0,0,0,0,0,0,0,1,14,125.72,0,0.164,4.4,2.258,184.60000000000002,78.65,18,910.0
2017,4,21,3,30,0,0,0,0,0,0,1,14,121.23,0,0.164,4.4,2.194,184.60000000000002,83.76,17,910.0
2017,4,21,4,0,0,0,0,0,0,0,1,14,116.25,0,0.164,4.4,2.1310000000000002,184.3,84.61,17,910.0
2017,4,21,4,30,0,0,0,0,0,0,1,14,110.9,0,0.164,4.3,2.021,184.3,84.62,17,910.0
2017,4,21,5,0,0,0,0,0,0,0,1,14,105.26,0,0.164,4.3,1.913,187.0,85.59,17,910.0
2017,4,21,5,30,0,0,0,0,0,0,1,14,99.4,0,0.164,4.5,1.716,187.0,91.18,16,910.0
2017,4,21,6,0,0,0,0,0,0,0,1,14,93.37,0,0.164,4.7,1.52,188.0,92.27,16,910.0
2017,4,21,6,30,19,119,25,19,119,25,1,14,87.2,0,0.164,5.1000000000000005,1.342,188.0,86.59,17,910.0
2017,4,21,7,0,48,408,112,48,408,112,0,14,80.95,0,0.164,5.5,1.164,193.60000000000002,81.87,18,910.0
2017,4,21,7,30,67,583,222,67,583,222,0,14,74.63,0,0.164,5.7,1.061,193.60000000000002,72.3,20,910.0
2017,4,21,8,0,79,706,341,79,706,341,0,14,68.27,0,0.164,6.0,0.96,212.4,61.51,22,910.0
2017,4,21,8,30,90,782,458,90,782,458,0,14,61.910000000000004,0,0.164,5.6000000000000005,0.913,212.4,57.9,23,910.0
2017,4,21,9,0,96,842,572,96,842,572,0,11,55.57,0,0.164,5.300000000000001,0.868,235.9,44.07,25,910.0
2017,4,21,9,30,103,882,678,103,882,678,0,11,49.300000000000004,0,0.164,4.800000000000001,0.844,235.9,41.54,26,910.0
2017,4,21,10,0,107,915,774,107,915,774,0,8,43.160000000000004,0,0.164,4.3,0.8200000000000001,259.5,28.400000000000002,28,910.0
2017,4,21,10,30,111,937,858,111,937,858,0,8,37.22,0,0.164,3.9000000000000004,0.798,259.5,26.8,29,910.0
2017,4,21,11,0,113,956,928,113,956,928,0,4,31.63,0,0.164,3.6,0.778,272.8,19.86,30,910.0
2017,4,21,11,30,116,967,981,116,967,981,0,4,26.64,0,0.164,3.5,0.764,272.8,19.86,31,910.0
2017,4,21,12,0,117,976,1018,117,976,1018,0,2,22.650000000000002,0,0.164,3.4000000000000004,0.751,278.2,15.81,32,910.0
2017,4,21,12,30,118,980,1038,118,980,1038,0,2,20.27,0,0.164,3.4000000000000004,0.745,278.2,15.8,32,910.0
2017,4,21,13,0,117,982,1040,117,982,1040,0,0,20.11,0,0.164,3.5,0.739,279.3,13.370000000000001,32,910.0
2017,4,21,13,30,116,979,1023,116,979,1023,0,0,22.2,0,0.164,3.6,0.738,279.3,13.36,32,910.0
2017,4,21,14,0,114,975,990,114,975,990,0,0,26.0,0,0.164,3.7,0.737,278.5,11.69,33,910.0
2017,4,21,14,30,111,964,939,111,964,939,0,0,30.88,0,0.164,3.7,0.733,278.5,11.68,33,910.0
2017,4,21,15,0,109,947,872,109,947,872,0,-1,36.4,0,0.164,3.7,0.729,275.7,10.93,33,910.0
2017,4,21,15,30,105,927,792,105,927,792,0,-1,42.300000000000004,0,0.164,3.6,0.722,275.7,11.56,32,910.0
2017,4,21,16,0,100,902,699,100,902,699,0,-2,48.42,0,0.164,3.5,0.716,273.3,10.870000000000001,32,910.0
2017,4,21,16,30,94,866,595,94,866,595,0,-2,54.67,0,0.164,3.1,0.711,273.3,11.51,31,910.0
2017,4,21,17,0,86,817,483,86,817,483,0,-1,60.99,0,0.164,2.7,0.707,278.0,12.05,31,910.0
2017,4,21,17,30,77,749,366,77,749,366,0,-1,67.34,0,0.164,1.7000000000000002,0.7010000000000001,278.0,13.51,29,910.0
2017,4,21,18,0,65,647,247,65,647,247,0,8,73.69,0,0.164,0.8,0.6960000000000001,311.70000000000005,29.41,28,910.0
2017,4,21,18,30,49,488,134,49,488,134,1,8,80.01,0,0.164,0.9,0.6950000000000001,311.70000000000005,33.07,26,910.0
2017,4,21,19,0,24,212,38,24,212,38,1,5,86.27,0,0.164,1.1,0.6950000000000001,34.300000000000004,29.26,24,910.0
2017,4,21,19,30,0,0,0,0,0,0,1,4,92.43,0,0.164,1.4000000000000001,0.713,34.300000000000004,33.02,22,910.0
2017,4,21,20,0,0,0,0,0,0,0,1,4,98.47,0,0.164,1.8,0.731,59.5,34.300000000000004,21,910.0
2017,4,21,20,30,0,0,0,0,0,0,1,4,104.35000000000001,0,0.164,2.6,0.784,59.5,36.49,20,910.0
2017,4,21,21,0,0,0,0,0,0,0,1,4,110.0,0,0.164,3.4000000000000004,0.838,60.0,38.300000000000004,19,910.0
2017,4,21,21,30,0,0,0,0,0,0,0,4,115.38,0,0.164,4.9,0.9500000000000001,60.0,40.800000000000004,18,910.0
2017,4,21,22,0,0,0,0,0,0,0,3,6,120.39,0,0.164,6.4,1.063,54.300000000000004,50.13,17,910.0
2017,4,21,22,30,0,0,0,0,0,0,3,6,124.92,0,0.164,7.300000000000001,1.194,54.300000000000004,56.980000000000004,15,910.0
2017,4,21,23,0,0,0,0,0,0,0,3,9,128.86,0,0.164,8.200000000000001,1.326,51.800000000000004,73.07000000000001,14,910.0
2017,4,21,23,30,0,0,0,0,0,0,3,9,132.04,0,0.164,8.1,1.3980000000000001,51.800000000000004,78.02,13,910.0
2017,4,22,0,0,0,0,0,0,0,0,3,9,134.31,0,0.164,8.0,1.471,51.2,84.69,12,910.0
2017,4,22,0,30,0,0,0,0,0,0,3,9,135.52,0,0.164,8.0,1.488,51.2,90.49,11,910.0
2017,4,22,1,0,0,0,0,0,0,0,3,7,135.59,0,0.164,8.1,1.5070000000000001,50.6,81.35000000000001,11,910.0
2017,4,22,1,30,0,0,0,0,0,0,1,7,134.5,0,0.164,8.0,1.5210000000000001,50.6,86.96000000000001,10,910.0
2017,4,22,2,0,0,0,0,0,0,0,1,6,132.35,0,0.164,8.0,1.5350000000000001,47.0,77.13,10,910.0
2017,4,22,2,30,0,0,0,0,0,0,1,6,129.27,0,0.164,7.800000000000001,1.55,47.0,82.51,9,910.0
2017,4,22,3,0,0,0,0,0,0,0,3,4,125.42,0,0.164,7.6000000000000005,1.566,41.6,74.93,9,910.0
2017,4,22,3,30,0,0,0,0,0,0,3,4,120.94,0,0.164,7.300000000000001,1.572,41.6,80.21000000000001,8,910.0
2017,4,22,4,0,0,0,0,0,0,0,3,3,115.98,0,0.164,7.0,1.578,37.7,73.38,8,910.0
2017,4,22,4,30,0,0,0,0,0,0,3,3,110.65,0,0.164,6.7,1.573,37.7,73.42,8,920.0
2017,4,22,5,0,0,0,0,0,0,0,1,2,105.02,0,0.164,6.4,1.568,34.2,68.35000000000001,8,920.0
2017,4,22,5,30,0,0,0,0,0,0,3,2,99.16,0,0.164,6.2,1.556,34.2,68.38,8,920.0
2017,4,22,6,0,0,0,0,0,0,0,1,2,93.14,0,0.164,6.0,1.544,31.3,66.13,8,920.0
